analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,211,sim_00213,213,False,326.3569999999,310.2077983519034,16.149201647996563,16.149201647996563,260.7967138676549,32.339152346610874,1045.8207744973076,,,32.346185008884724,1046.2756846289988,32.346185008884724,oracle retrospective latent variance plus held-out target-summary variance,4.519902361510708,,4.520065591887049,4.520065591887049,246.8230597525461,373.59253695126074,,,246.80927573448935,373.6063209693175,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2230583314833534,0.7370420564337362,,,,,0.454910131691343,0.6744702600495762,1.550529545020187e-06,6.843672988578043e-06,0.0012961563066371247,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9437445791383,90.64626549627296,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",199.092557979,0.316505824784,5.93128195415e-05,330.512210532,3385793862,fmin_l_bfgs_b,1,-126.05401575576371,0.5923485000093933,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,212,sim_00214,214,False,402.6010999999,410.45811298607157,-7.857012986171583,7.857012986171583,61.73265306486889,29.694301438068013,881.7515378948481,,,29.69536593928344,881.8147582679551,29.69536593928344,oracle retrospective latent variance plus held-out target-summary variance,4.34489938611445,,4.344932724461619,4.344932724461619,352.25728216745824,468.6589438046849,,,352.25519574507604,468.6610302270671,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2204986950457206,0.7375270774666959,,,,,0.0632203731069729,0.2514366184686966,1.5514119111771957e-06,6.853038987777154e-06,0.001298232130002737,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62606082913834,90.57371064381134,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",202.623346674,0.47308497906,5.69403778977e-05,355.073751689,1451035700,fmin_l_bfgs_b,1,-126.5387780004531,0.5128843999991659,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,213,sim_00215,215,False,299.9695,327.9080261253169,-27.938526125316912,27.938526125316912,780.5612420550157,45.20256913401769,2043.272256315649,,,45.211015231163366,2044.0358982324858,45.211015231163366,oracle retrospective latent variance plus held-out target-summary variance,4.9211001023110486,,4.921215575261276,4.921215575261276,239.31099062264224,416.50506162799155,,,239.29443627223668,416.5216159783971,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2238194541548357,0.7373782681937249,,,,,0.7636419168365115,0.8738660748859126,1.5509842261023498e-06,6.848499264628595e-06,0.0012972259732452083,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05369249580457,90.60885639588741,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",205.507001181,0.303336340291,4.80706805647e-05,333.622908766,3551543551,fmin_l_bfgs_b,1,-125.81639788502441,0.44184559999848716,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,214,sim_00216,216,False,354.9286,353.7126339362743,1.2159660637257161,1.2159660637257161,1.4785734681326124,24.82796413174916,616.4278029274228,,,24.83758726714979,616.9057412532813,24.83758726714979,oracle retrospective latent variance plus held-out target-summary variance,4.132108444986059,,4.132495033355188,4.132495033355188,305.04982423804597,402.37544363450263,,,305.03096289266074,402.39430497988786,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.222466666804182,0.7366385739395636,,,,,0.4779383258585578,0.6913308367623694,1.5504778404792833e-06,6.84312416348446e-06,0.0012960346683656841,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82469624580455,90.65052244646081,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",207.940614893,0.318461267696,7.4904937331e-05,370.987623474,4094711040,fmin_l_bfgs_b,1,-126.46241223925188,0.3814950000087265,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,215,sim_00217,217,False,265.17940000000004,314.9596279432032,-49.78022794320316,49.78022794320316,2478.0710940772647,43.713616606211794,1910.8802767948755,,,43.71961319732774,1911.4045781239538,43.71961319732774,oracle retrospective latent variance plus held-out target-summary variance,5.345009051839045,,5.344968361313496,5.344968361313496,229.2809393950281,400.6383164913783,,,229.26918607644083,400.65006980996554,True,,True,"0.855**2 * Matern(length_scale=1.22, nu=1.5)",1.2200283231187798,0.7306132067329285,,,,,0.5243013290783218,0.7240865480578422,1.5521844368223021e-06,6.861239069473273e-06,0.001300049546470843,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.19865124580457,90.51033054875597,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",210.464738138,0.237113609615,6.46217439158e-05,306.057190902,2979711414,fmin_l_bfgs_b,1,-125.5838069264598,0.5598806999914814,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,216,sim_00218,218,False,360.6214,350.2335403507344,10.387859649265579,10.387859649265579,107.90762809284,19.96421871005762,398.5700287030147,,,19.977078685076055,399.08367278972,19.977078685076055,oracle retrospective latent variance plus held-out target-summary variance,4.048248607648587,,4.048718324296117,4.048718324296117,311.1036716790215,389.36340902244734,,,311.07846612798534,389.3886145734835,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2226464642401038,0.7359399257530782,,,,,0.513644086705371,0.7166896725259623,1.550522214791347e-06,6.8435951808370065e-06,0.0012961390618004087,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.80097624580463,90.64686897388015,"[157.94708627228206,0.618239212600246,6.465531404747247e-05,348.30855984239986]","[52.95473524244019,0.2400915816648333,1.3411954887711907e-05,32.38629222258617]",213.87237204,0.329966780459,7.13970627017e-05,390.008507958,485294182,fmin_l_bfgs_b,1,-126.63578571829682,0.6150545999989845,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,217,sim_00219,219,False,435.58509999999995,436.5219710333239,-0.9368710333239392,0.9368710333239392,0.8777273330814656,38.38981249847487,1473.7777036680573,,,38.389938139340906,1473.7873503424214,38.389938139340906,oracle retrospective latent variance plus held-out target-summary variance,4.567028439534696,,4.567031710346028,4.567031710346028,361.2779385363132,511.7660035303346,,,361.2776922802157,511.76624978643207,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2215273413205072,0.7405125358100131,,,,,0.0096466743643698,0.09821748502364433,1.552811005565969e-06,6.948789936595538e-06,0.0013015235899027392,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.48862749580456,90.4590227581948,"[157.9284199985529,0.6168532708895,6.470425644186165e-05,348.65212612184985]","[52.934225031033904,0.24079058134669784,1.3415035120439134e-05,32.38947682478081]",218.352277735,0.662592791038,5.96508880483e-05,307.55260089,2304564519,fmin_l_bfgs_b,1,-126.75211618628342,0.8089307000045665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,218,sim_00220,220,False,492.01249999999993,485.66520680427334,6.347293195726593,6.347293195726593,40.288130912517104,25.12683445543859,631.3578097510159,,,25.127451906883184,631.3888393327273,25.127451906883184,oracle retrospective latent variance plus held-out target-summary variance,4.174780851748989,,4.174803856818411,4.174803856818411,436.4166112716137,534.913802336933,,,436.4154010667823,534.9150125417643,True,,True,"0.863**2 * Matern(length_scale=1.22, nu=1.5)",1.2224448702186776,0.7443933436763981,,,,,0.0310295817113832,0.17615215500067888,1.5566633413173724e-06,6.990244856847847e-06,0.0013105864585332152,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.2535133291379,90.1454728081036,"[157.92729052238624,0.6159537388220417,6.461404667148207e-05,348.3460684776916]","[52.932932826115504,0.24021408924415802,1.3375861962637474e-05,32.429324351071145]",218.623352015,0.878480487228,8.13012329394e-05,381.006435488,3749106872,fmin_l_bfgs_b,1,-127.87705685621167,0.8013658999989275,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,219,sim_00221,221,False,450.88829999999996,452.95766371483387,-2.069363714833912,2.069363714833912,4.282266184271209,35.349295234922494,1249.572673605714,,,35.349675360470535,1249.5995480906577,35.349675360470535,oracle retrospective latent variance plus held-out target-summary variance,4.485930480821296,,4.485941197324648,4.485941197324648,383.6730450543858,522.242282375282,,,383.6723000083116,522.2430274213561,True,,True,"0.862**2 * Matern(length_scale=1.23, nu=1.5)",1.2260921295991571,0.7427838317993679,,,,,0.0268744849433264,0.1639343921918961,1.5536719855888073e-06,6.958054928145818e-06,0.0013035491010066466,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42486416247124,90.3886618631565,"[157.91300300144457,0.6154559865211751,6.473213535618082e-05,348.3339137266208]","[52.9160825171363,0.23954488632239,1.3397540411304968e-05,32.41653151948179]",222.052357041,0.997941039436,5.29599486117e-05,383.923575745,36742731,fmin_l_bfgs_b,1,-126.72705267086347,0.3887010999897029,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,220,sim_00222,222,True,430.2324,433.46108600266246,-3.228686002662471,3.228686002662471,10.424413303788565,41.13168553789708,1691.8155551884515,,,41.13180640620042,1691.8254982371498,41.13180640620042,oracle retrospective latent variance plus held-out target-summary variance,4.638798131575838,,4.638801052034276,4.638801052034276,352.84298234838417,514.0791896569407,,,352.84274544650964,514.0794265588153,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2224384090610092,0.7409061313420194,,,,,0.0099430486981552,0.0997148369008103,1.5525417070030308e-06,6.9458920192874235e-06,0.0013008900476427234,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5109304124713,90.48106409646486,"[157.90838242877373,0.6172038536013041,6.474995441967998e-05,348.4373411884624]","[52.910433022154095,0.24079566887713666,1.3379014474224952e-05,32.490235114066174]",223.161294482,0.578452940205,4.86833733719e-05,359.100984903,609468836,fmin_l_bfgs_b,1,-126.5788895329671,0.317197500000475,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,221,sim_00223,223,False,275.9694,269.97264056104035,5.996759438959657,5.996759438959657,35.96112376875174,37.24087326837082,1386.8826417908563,,,37.2467498169482,1387.320371926331,37.2467498169482,oracle retrospective latent variance plus held-out target-summary variance,4.549310167165186,,4.5494638624137815,4.5494638624137815,196.98052895503355,342.96475216704715,,,196.96901091982187,342.97627020225883,True,,True,"0.862**2 * Matern(length_scale=1.23, nu=1.5)",1.2278378513117876,0.7426879383743015,,,,,0.4377301354745895,0.6616117709613316,1.5517387132267952e-06,6.856507873919837e-06,0.0012990009529285718,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1536929124713,90.54688267439793,"[157.89859051719458,0.6186018948860376,6.468682620160706e-05,348.5137020156457]","[52.89813714727894,0.23958957450803042,1.3418871455291978e-05,32.493671412727146]",225.511353261,0.242923031869,6.38341457094e-05,340.774386379,591561871,fmin_l_bfgs_b,1,-126.13058246298048,0.491219599993201,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,222,sim_00224,224,False,461.3197,455.38277952181943,5.936920478180582,5.936920478180582,35.24702476423995,22.294567626839964,497.0477456677405,,,22.29469231730729,497.05330552340075,22.29469231730729,oracle retrospective latent variance plus held-out target-summary variance,4.058737955067779,,4.058743151313351,4.058743151313351,411.6854269732131,499.08013207042575,,,411.6851825798971,499.08037646374174,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2198635508899722,0.7402938429239855,,,,,0.0055598556602805,0.07456443964974524,1.554336698831061e-06,6.965207896170021e-06,0.001305112881834756,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3813999958046,90.3344524243019,"[157.89385248899458,0.6172073952577167,6.466371846984165e-05,348.50587295029567]","[52.89202965581499,0.24079509264560042,1.3415544418562055e-05,32.495308787213624]",226.648480029,0.577602942666,6.93800013331e-05,342.653362063,2798987800,fmin_l_bfgs_b,1,-127.44532964320608,0.5649496999976691,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,223,sim_00225,225,False,439.83770000000004,439.22198490475483,0.6157150952452071,0.6157150952452071,0.3791050785128144,32.22172964545581,1038.2398613448458,,,32.22553277789188,1038.4849628189838,32.22553277789188,oracle retrospective latent variance plus held-out target-summary variance,4.39176216291467,,4.3918801429118846,4.3918801429118846,376.06739479966143,502.37657500984824,,,376.05994066008674,502.38402914942293,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.223286522982233,0.7408075446065212,,,,,0.2451014741380341,0.4950772405777043,1.5530366996475887e-06,6.870285532640139e-06,0.0013020545498045727,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.47090832913796,90.44056272701505,"[157.88951272331542,0.6179793688419125,6.462243884941539e-05,348.3004769339332]","[52.886345158995454,0.2403695220801231,1.3385693617123618e-05,32.375639991322835]",227.690023792,0.392329282459,7.92871102354e-05,391.94840599,934278084,fmin_l_bfgs_b,1,-126.94947534994489,0.5995477000251412,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,224,sim_00226,226,False,450.1215,448.3383630085168,1.783136991483218,1.783136991483218,3.179577530395822,35.85662472335035,1285.6975365511796,,,35.85729588834884,1285.7456684245983,35.85729588834884,oracle retrospective latent variance plus held-out target-summary variance,4.499703391711552,,4.499722063266754,4.499722063266754,378.0593785507501,518.6173474662835,,,378.0580630673531,518.6186629496806,True,,True,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",1.2223609344134503,0.740979966224469,,,,,0.0481318734190285,0.21938977510136723,1.55362562049393e-06,6.943371328359401e-06,0.0013034400241267927,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42805916247124,90.39244672334642,"[157.88444100606543,0.6178864145250709,6.462116958689081e-05,348.5158615146416]","[52.87959236119533,0.24045243829615678,1.3384288502503984e-05,32.49313976674977]",228.907235932,0.414638318501,7.95917332413e-05,340.25610662,2748144858,fmin_l_bfgs_b,1,-126.84447532169122,0.5888964000041597,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
