analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,224,sim_00226,226,False,82.768745,80.45859467511383,2.310150324886166,2.310150324886166,5.336794523571659,9.613512046938705,92.41961387663562,,,,,9.613512046938705,latent predictive variance,3.210980776372575,,,3.210980776372575,61.61611106311396,99.3010782871137,,,,,True,,,"0.799**2 * Matern(length_scale=0.797, nu=1.5)",0.7970195544798498,0.6391968748194018,,,,,1.2315768926955186e-05,0.0035093829837957533,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.250411187500006,17.13065008939314,"[157.88444100606543,0.6178864145250709,6.462116958689081e-05,348.5158615146416]","[52.87959236119533,0.24045243829615678,1.3384288502503984e-05,32.49313976674977]",228.907235932,0.414638318501,7.95917332413e-05,340.25610662,2207106505,fmin_l_bfgs_b,1,-193.095331078522,1.1136779999942519,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,225,sim_00227,227,False,58.83496,60.60358481833421,-1.7686248183342101,1.7686248183342101,3.128033748027718,5.392106541630059,29.074812956289676,,,,,5.392106541630059,latent predictive variance,2.6576675096975264,,,2.6576675096975264,50.035055996739295,71.17211363992912,,,,,True,,,"0.795**2 * Matern(length_scale=0.798, nu=1.5)",0.7979438935979797,0.6323141351565994,,,,,0.0001836996980917,0.0135535861708885,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.35013529166667,17.226444290781128,"[157.86177954221543,0.615980357854521,6.466089415568747e-05,348.5453346659832]","[52.84797596576663,0.2402428236626824,1.3414479830416959e-05,32.482424497361244]",234.345987256,0.872091919433,7.00578367301e-05,333.182550298,3049991593,fmin_l_bfgs_b,1,-192.18358126200428,0.7729438999958802,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,226,sim_00228,228,False,70.88499999999999,69.87989956391185,1.0051004360881421,1.0051004360881421,1.0102268866245736,6.597510629800927,43.52714651033622,,,,,6.597510629800927,latent predictive variance,2.8172354951634615,,,2.8172354951634615,56.94877872950203,82.81102039832166,,,,,True,,,"0.796**2 * Matern(length_scale=0.796, nu=1.5)",0.7960784500787256,0.6343688799720801,,,,,0.0238850180043102,0.1545477855043876,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.299926791666664,17.195711527408125,"[157.85534325234042,0.6169952006150334,6.465708699370623e-05,348.47700434460404]","[52.8385657544794,0.24080746031848257,1.3412817820325757e-05,32.497417625151265]",235.890696826,0.62852965691,7.09715556056e-05,349.581827429,2753769521,fmin_l_bfgs_b,1,-192.6357829291625,1.68567659999826,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,227,sim_00229,229,False,70.73367999999999,72.37485426559057,-1.6411742655905783,1.6411742655905783,2.693452970036774,7.4554113254244605,55.58315803126731,,,,,7.4554113254244605,latent predictive variance,2.9521076930000767,,,2.9521076930000767,57.76224806775863,86.98746046342251,,,,,True,,,"0.797**2 * Matern(length_scale=0.797, nu=1.5)",0.7967138231021944,0.6351376940327449,,,,,0.0030197968703005,0.05495267846338793,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30055729166667,17.19631684129954,"[157.85402915561124,0.6171801303086376,6.460139418693747e-05,348.60088894933324]","[52.83662103895139,0.240799204971704,1.3358623953754966e-05,32.44467862656493]",236.206080041,0.584146530445,8.43378292301e-05,319.849522294,412163585,fmin_l_bfgs_b,1,-192.73805281843255,0.9275515000044834,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,228,sim_00230,230,False,94.365085,69.51913248091583,24.845952519084165,24.845952519084165,617.3213565805847,11.978693477305463,143.48909742324042,,,,,11.978693477305463,latent predictive variance,5.553176987564128,,,5.553176987564128,46.04089326539712,92.99737169643453,,,,,False,,,"0.788**2 * Matern(length_scale=0.784, nu=1.5)",0.7839393941748336,0.6208326110732606,,,,,0.0150530177211961,0.12269074016076396,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.20209310416667,17.033514683300275,"[157.8368924565779,0.618109828792821,6.47505061512058e-05,348.27312443331243]","[52.81053264424694,0.24023848312694243,1.3378349153042685e-05,32.335955196121745]",240.318887809,0.361018894241,4.85509578057e-05,398.513006139,403737429,fmin_l_bfgs_b,1,-192.31987350463433,1.6203626999922562,1,1,"ConvergenceWarning: lbfgs failed to converge after 11 iteration(s) (status=2):
ABNORMAL: 

You might also want to scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",completed_with_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,229,sim_00231,231,False,58.81433,57.758392456445016,1.0559375435549825,1.0559375435549825,1.1150040958889305,9.503550770204471,90.31747724185401,,,,,9.503550770204471,latent predictive variance,3.176776720134525,,,3.176776720134525,39.13143294684426,76.38535196604577,,,,,True,,,"0.796**2 * Matern(length_scale=0.801, nu=1.5)",0.8009269313814379,0.6333996937194185,,,,,1.622814517795606e-05,0.004028417205051639,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.350221250000004,17.226466617933895,"[157.82436666426958,0.615454401880146,6.471523495478289e-05,348.5287779879916]","[52.79060751378189,0.2395423548248178,1.3409815925486443e-05,32.48923746089142]",243.325077963,0.998321353283,5.70160449472e-05,337.156153016,2429639567,fmin_l_bfgs_b,1,-191.4041981202896,0.8283970000047702,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,230,sim_00232,232,False,70.584725,64.09719045089408,6.487534549105931,6.487534549105931,42.08810452584309,11.518713873236637,132.68076929349417,,,,,11.518713873236637,latent predictive variance,3.5215181887328684,,,3.5215181887328684,41.52051125935027,86.67386964243788,,,,,True,,,"0.796**2 * Matern(length_scale=0.797, nu=1.5)",0.7970197983033509,0.6342029561762893,,,,,0.0011041345587971,0.03322852026192409,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.3011779375,17.196907232730425,"[157.81197857196958,0.6166204077982209,6.474948870477955e-05,348.63456040324576]","[52.77018926670025,0.24071920092781016,1.3379571776530348e-05,32.410611421966394]",246.298220115,0.718479932945,4.8795144948e-05,311.768373355,700006855,fmin_l_bfgs_b,1,-192.11462551048788,0.7074090999958571,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,231,sim_00233,233,False,58.66828,55.315279964431305,3.353000035568698,3.353000035568698,11.24260923852369,9.622581303540443,92.5940709432461,,,,,9.622581303540443,latent predictive variance,3.2437602092553064,,,3.2437602092553064,36.45502060949204,74.17553931937057,,,,,True,,,"0.796**2 * Matern(length_scale=0.8, nu=1.5)",0.7995226150055693,0.6332583391191466,,,,,6.123449154949894e-05,0.007825247059965516,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.35082979166667,17.2266217257858,"[157.80954508784873,0.6158134693145,6.459740823824789e-05,348.5923324006916]","[52.766095064457005,0.2400508651767281,1.3352590315979318e-05,32.45198840464536]",246.882256304,0.912145169038,8.52944569156e-05,321.903093968,2620387679,fmin_l_bfgs_b,1,-191.76694778957034,0.7916586000064854,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,232,sim_00234,234,False,26.57544,29.66408647420194,-3.0886464742019406,3.0886464742019406,9.539737042600079,9.525239385888524,90.73018535848198,,,,,9.525239385888524,latent predictive variance,3.2254555996877343,,,3.2254555996877343,10.994617277860435,48.33355567054345,,,,,True,,,"0.799**2 * Matern(length_scale=0.796, nu=1.5)",0.7961952394718539,0.6391014305298897,,,,,0.0081138657187318,0.09007699883284188,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.48454995833333,17.134812966869585,"[158.51864360260166,0.6167548555953125,6.468591809488372e-05,348.2954323278749]","[52.81480524658323,0.2407670386623065,1.341892175403414e-05,32.368743544551194]",76.6986127633,0.686212461643,6.4052091323e-05,393.159111444,4280159760,fmin_l_bfgs_b,1,-193.29326546559454,1.2649959000118542,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,233,sim_00235,235,False,22.797204999999998,30.065990539648297,-7.268785539648299,7.268785539648299,52.83524322140021,9.867107274026482,97.35980595714632,,,,,9.867107274026482,latent predictive variance,3.4794853828605388,,,3.4794853828605388,10.726460282556392,49.405520796740205,,,,,True,,,"0.799**2 * Matern(length_scale=0.795, nu=1.5)",0.795160055642771,0.6385878697586839,,,,,3.251212467574948e-05,0.005701940430743685,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.50029260416667,17.10740663268483,"[158.51059130663083,0.616452011171575,6.465103979229457e-05,348.2843310481374]","[52.827130388953265,0.24063373403435953,1.340964202023367e-05,32.352894301620616]",78.6311637963,0.75889512334,7.24228839444e-05,395.823418581,1474700365,fmin_l_bfgs_b,1,-193.43062291637,1.5537036999885458,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,234,sim_00236,236,False,26.91556,46.011235830221096,-19.095675830221097,19.095675830221097,364.6448354128902,10.772881823364152,116.05498278016974,,,,,10.772881823364152,latent predictive variance,4.866970909937081,,,4.866970909937081,24.89638745642736,67.12608420401483,,,,,True,,,"0.791**2 * Matern(length_scale=0.792, nu=1.5)",0.7923237504363912,0.6261909038479727,,,,,7.033542051893914e-05,0.008386621519953022,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.48313279166667,17.13710696457172,"[158.50249565956167,0.6179338674462209,6.457903519995622e-05,348.2767709148374]","[52.83922086308654,0.24041119560433158,1.3321027692841332e-05,32.341570640757055]",80.5741190929,0.403249617425,8.97039861056e-05,397.637850573,3479828184,fmin_l_bfgs_b,1,-191.84608279469833,1.708615900017321,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,235,sim_00237,237,False,33.61417,32.22636470799549,1.387805292004515,1.387805292004515,1.926003528515737,5.1966459920947266,27.005129567154185,,,,,5.1966459920947266,latent predictive variance,2.6026119063582005,,,2.6026119063582005,22.040938563489824,42.41179085250115,,,,,True,,,"0.798**2 * Matern(length_scale=0.796, nu=1.5)",0.7964800008019093,0.6361664427611939,,,,,0.2840789605309275,0.5329905820283577,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.455221916666666,17.17648282356807,"[158.45701358603415,0.617626062146375,6.462905292752123e-05,348.4710503751332]","[52.90154451943562,0.24063846646592962,1.339254409671127e-05,32.49708375758231]",91.4898167395,0.477122889388,7.769973149e-05,351.010780102,143740157,fmin_l_bfgs_b,1,-193.16973334824598,1.0460592999879736,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,236,sim_00238,238,False,46.218185000000005,47.592952422235804,-1.3747674222357986,1.3747674222357986,1.8899854652408625,10.540190911548057,111.09562445188027,,,,,10.540190911548057,latent predictive variance,3.2826403093799947,,,3.2826403093799947,26.93417823560161,68.25172660887,,,,,True,,,"0.797**2 * Matern(length_scale=0.798, nu=1.5)",0.798223926933502,0.6344737337854711,,,,,0.0008515743209894,0.02918174636634004,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.402705187500004,17.220798189904873,"[158.45367054881999,0.617840816041496,6.476401373217206e-05,348.4478110022999]","[52.905750791504964,0.24048993658794285,1.3360337609721276e-05,32.49326472976987]",92.2921456709,0.425581954559,4.53091383738e-05,356.588229582,495000569,fmin_l_bfgs_b,1,-191.9043263275157,0.6857713999925181,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,237,sim_00239,239,False,26.821479999999998,35.7637503241352,-8.942270324135205,8.942270324135205,79.96419854990914,11.163095120458538,124.61469266840521,,,,,11.163095120458538,latent predictive variance,3.6523975803242283,,,3.6523975803242283,13.884083888036468,57.64341676023393,,,,,True,,,"0.797**2 * Matern(length_scale=0.795, nu=1.5)",0.7953959180022148,0.6348748472090624,,,,,7.972220006412987e-06,0.002823511998630958,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.48352479166667,17.136475282422577,"[158.45089686620793,0.6158239914197751,6.468305741524747e-05,348.64398118880405]","[52.909201797666,0.2400637983048146,1.3418983388132111e-05,32.39956368257601]",92.9578294978,0.909619863772,6.47386544357e-05,309.507384821,28516119,fmin_l_bfgs_b,1,-192.527276419939,1.1356629000219982,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,238,sim_00240,240,False,33.256665,32.168841537480944,1.0878234625190544,1.0878234625190544,1.1833598856069445,7.433248433194184,55.253182269583796,,,,,7.433248433194184,latent predictive variance,2.9356100238446725,,,2.9356100238446725,17.599674608420344,46.738008466541544,,,,,True,,,"0.798**2 * Matern(length_scale=0.797, nu=1.5)",0.7967913919968066,0.6367327763910936,,,,,0.4246023320784254,0.6516151717681422,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.45671152083333,17.174659751882277,"[158.44764099373833,0.6164355620867834,6.47181764496454e-05,348.47543493644156]","[52.91320774859611,0.24062386130579963,1.3408049212068315e-05,32.497355136589846]",93.7392388905,0.76284290369,5.63100861802e-05,349.958485388,3642415104,fmin_l_bfgs_b,1,-192.80665756290995,0.7219863000209443,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,239,sim_00241,241,False,22.85191,25.068189206006682,-2.216279206006682,2.216279206006682,4.911893518977609,8.937709735402969,79.882655314317,,,,,8.937709735402969,latent predictive variance,3.1399623385357445,,,3.1399623385357445,7.550278124616863,42.586100287396505,,,,,True,,,"0.802**2 * Matern(length_scale=0.798, nu=1.5)",0.7976103828928979,0.6425169459370998,,,,,1.7657743156713102e-05,0.004202111749669814,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.50006466666667,17.107828670518476,"[158.43170163525332,0.6162781809601917,6.458850915942331e-05,348.49587678100403]","[52.932118282413704,0.2405156748314055,1.3338073817182395e-05,32.49673855967799]",97.5646849269,0.800614374072,8.74302358335e-05,345.052442693,3224294308,fmin_l_bfgs_b,1,-193.7359173219364,0.7537783000152558,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,A_tiny_jitter,240,sim_00242,242,False,26.84932,29.702634485582834,-2.8533144855828354,2.8533144855828354,8.14140355363684,10.732873724024522,115.19457837585601,,,,,10.732873724024522,latent predictive variance,3.3275874914347647,,,3.3275874914347647,8.666201986494773,50.7390669846709,,,,,True,,,"0.8**2 * Matern(length_scale=0.799, nu=1.5)",0.7985471445324268,0.6398821813361024,,,,,8.01483583166339e-06,0.0028310485392630392,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.48340879166667,17.13666243632568,"[158.43013559788167,0.6158087918710167,6.464078875030748e-05,348.3052237016916]","[52.933913466351264,0.2400450800367028,1.340275475037416e-05,32.38195497260267]",97.9405338961,0.913267755474,7.48831340213e-05,390.809181728,1864117953,fmin_l_bfgs_b,1,-192.91596968653442,0.602236599981552,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
