analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,196,sim_00198,198,False,62.710519999999995,61.15814078182494,1.552379218175055,1.552379218175055,2.4098812370217955,4.754842490631417,22.60852711071398,,,4.754842960172763,22.60853157590448,4.754842960172763,oracle retrospective latent variance plus held-out target-summary variance,2.5313979513944047,,2.5313980396185936,2.5313980396185936,51.83864950018736,70.47763206346252,,,51.838648579886325,70.47763298376356,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5194229757228022,0.8639341976293733,,,,,4.465190502603424e-06,0.0021130997379687085,1.0075661481315702e-06,1.1990670602019568e-06,0.013451031110402231,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.33398712500001,17.220415080873355,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,3755429103,fmin_l_bfgs_b,1,-125.43272036724153,0.8257207999995444,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,197,sim_00199,199,False,52.424895,60.1324796501476,-7.707584650147602,7.707584650147602,59.40686113919094,3.542304989963252,12.547924641918554,,,3.574659796055969,12.778192657538904,3.574659796055969,oracle retrospective latent variance plus held-out target-summary variance,4.550914849232138,,4.5173493731571135,4.5173493731571135,53.18956186981963,67.07539743047558,,,53.1261464498779,67.1388128504173,False,,False,"0.938**2 * Matern(length_scale=1.54, nu=1.5)",1.5449982066692876,0.8795787728904201,,,,,0.2302680156203509,0.47986249657620766,1.0075591295554738e-06,1.1929843457710614e-06,0.013438554475633104,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.37684389583333,17.228407717513104,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,1082529416,fmin_l_bfgs_b,1,-123.42811587961936,0.8971603999962099,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,198,sim_00200,200,False,42.7637,41.38140597403184,1.3822940259681573,1.3822940259681573,1.9107367742272567,5.0266335196488825,25.26704454085771,,,5.026639816675467,25.267107846587173,5.026639816675467,oracle retrospective latent variance plus held-out target-summary variance,2.5714998611203472,,2.571501019118375,2.571501019118375,31.529204275520033,51.233607672543656,,,31.529191933347928,51.233620014715754,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.520502178713124,0.8661760944402334,,,,,6.330572945851968e-05,0.00795648976989977,1.0075731033017227e-06,1.1933410950843274e-06,0.013463395031026367,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.417098875,17.21250561335551,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,4175080981,fmin_l_bfgs_b,1,-125.35332659533881,1.027243600023212,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,199,sim_00201,201,False,38.79092,41.05836746608465,-2.267447466084647,2.267447466084647,5.141318011453687,5.154937867322943,26.57338441596001,,,5.1549398725519655,26.573405089626075,5.1549398725519655,oracle retrospective latent variance plus held-out target-summary variance,2.6556317084964585,,2.6556320222276355,2.6556320222276355,30.95468924613168,51.162045686037615,,,30.954685315882795,51.162049616286495,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5217369681265942,0.8668601234498765,,,,,2.067366606573078e-05,0.004546830331750986,1.007584670625817e-06,1.199554391194319e-06,0.013483957788485924,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.433652124999995,17.1993752738092,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,289290074,fmin_l_bfgs_b,1,-125.76855083125022,1.0357123000139836,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,200,sim_00202,202,False,42.755205000000004,41.25328627788842,1.5019187221115828,1.5019187221115828,2.25575984782929,4.584558783173587,21.018179236374078,,,4.584562879551677,21.018216796563163,4.584562879551677,oracle retrospective latent variance plus held-out target-summary variance,2.49529451748451,,2.4952953151046104,2.4952953151046104,32.26755106286819,50.23902149290865,,,32.26754303396714,50.239029521809705,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5193783840326158,0.8648071772870369,,,,,3.7560189083266506e-05,0.006128636804646406,1.0075731243967733e-06,1.1992506073095535e-06,0.0134634325308326,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.41713427083334,17.2124816404935,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,3992305389,fmin_l_bfgs_b,1,-125.8423957762597,0.7888281000196002,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,201,sim_00203,203,False,66.72152,83.4102356917268,-16.6887156917268,16.6887156917268,278.5132314392883,6.794095088612961,46.159728073114756,,,6.7940956604555485,46.15973584342092,6.7940956604555485,oracle retrospective latent variance plus held-out target-summary variance,5.851834601590221,,5.851834177917213,5.851834177917213,70.09380931804539,96.7266620654082,,,70.09380819723393,96.72666318621967,False,,False,"0.929**2 * Matern(length_scale=1.54, nu=1.5)",1.5364492677930914,0.8629981898939519,,,,,7.770306155910413e-06,0.002787526888822853,1.0075750196868544e-06,1.1993004728181404e-06,0.013466801710249564,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.317274624999996,17.210328201433793,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,863259413,fmin_l_bfgs_b,1,-122.23013831796885,0.6110444999940228,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,202,sim_00204,204,False,50.749825,48.78867211238842,1.9611528876115827,1.9611528876115827,3.8461206485872492,4.550065198598641,20.70309331149849,,,4.550071587206248,20.703151448701586,4.550071587206248,oracle retrospective latent variance plus held-out target-summary variance,2.5269676796813694,,2.526968822909156,2.526968822909156,39.870544323135086,57.70679990164175,,,39.870531801464175,57.70681242331266,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5175823143341276,0.862981052636818,,,,,5.813720309368722e-05,0.007624775609399087,1.0075601225734352e-06,1.1960243292450243e-06,0.013440319722921814,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.383823354166665,17.227276209394844,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,3598321704,fmin_l_bfgs_b,1,-125.50927305208691,0.2908447000081651,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,203,sim_00205,205,False,58.966555,57.79861286156253,1.1679421384374677,1.1679421384374677,1.3640888387378851,3.736334242122912,13.960193568860197,,,3.742261386863315,14.004520287608143,3.742261386863315,oracle retrospective latent variance plus held-out target-summary variance,2.2858998874631666,,2.2873303446217763,2.2873303446217763,50.47539774700162,65.12182797612344,,,50.463780543310435,65.13344517981463,True,,True,"0.928**2 * Matern(length_scale=1.52, nu=1.5)",1.5153031863923414,0.86160724291934,,,,,0.0443267187479482,0.21053911453207025,1.007560979952241e-06,1.193031586343788e-06,0.013441843850048115,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.349586979166666,17.22629943652031,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,3274486133,fmin_l_bfgs_b,1,-125.79271308043096,0.47749749998911284,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,204,sim_00206,206,False,46.819025,46.19475561131176,0.6242693886882407,0.6242693886882407,0.3897122696531897,6.999184116641656,48.98857829864884,,,6.9991845185028785,48.988583924050374,6.9991845185028785,oracle retrospective latent variance plus held-out target-summary variance,2.8687097036727267,,2.868709760631414,2.868709760631414,32.47635474269411,59.91315647992941,,,32.47635395504612,59.913157267577404,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5208745657664235,0.8667814992431968,,,,,5.625401527454889e-06,0.0023717928930357493,1.0075648046687083e-06,1.1990317133916943e-06,0.013448642891591941,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.4002016875,17.221944132982124,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,3230875124,fmin_l_bfgs_b,1,-125.29172632317704,0.40262569999322295,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,205,sim_00207,207,False,50.385920000000006,50.10822081557124,0.2776991844287693,0.2776991844287693,0.07711683703240362,5.8341184691079375,34.03693831158635,,,5.8341372361916815,34.03715729071831,5.8341372361916815,oracle retrospective latent variance plus held-out target-summary variance,2.683794551504514,,2.68379776099257,2.68379776099257,38.67334861611968,61.54309301502279,,,38.67331183263554,61.54312979850693,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.521253547159951,0.8654630462747884,,,,,0.0002189791319618,0.014797943504480614,1.007560417428346e-06,1.1930172251260004e-06,0.013440843874399365,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.385339625,17.226940275793062,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,1319209718,fmin_l_bfgs_b,1,-125.21892317180945,0.5532676999864634,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,206,sim_00208,208,False,70.71277500000001,65.06462106661819,5.6481539333818205,5.6481539333818205,31.90164285517653,3.988206877467462,15.905794097478765,,,3.9882078152176255,15.905801577362945,3.9882078152176255,oracle retrospective latent variance plus held-out target-summary variance,3.3051111349090254,,3.30511089844714,3.30511089844714,57.247735586781964,72.88150654645442,,,57.24773374879164,72.88150838444473,True,,True,"0.933**2 * Matern(length_scale=1.53, nu=1.5)",1.5297244354818278,0.8700853540047659,,,,,7.479884179961224e-06,0.002734937692153374,1.007587295387332e-06,1.199623449260514e-06,0.013488623719342606,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30064439583334,17.196400026307277,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2224111359,fmin_l_bfgs_b,1,-124.7871262622609,0.9263906999840401,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,207,sim_00209,209,False,62.75649,63.506232415675285,-0.7497424156752857,0.7497424156752857,0.5621136898626128,3.646846716194322,13.29949097141731,,,3.6515482705690023,13.333804772295473,3.6515482705690023,oracle retrospective latent variance plus held-out target-summary variance,2.2339343164591816,,2.2351683126533746,2.2351683126533746,56.35841285193442,70.65405197941615,,,56.34919780536004,70.66326702599054,True,,True,"0.928**2 * Matern(length_scale=1.51, nu=1.5)",1.51451502963012,0.8612882824368132,,,,,0.0343138008781622,0.18523984689629336,1.0075662302318977e-06,1.193165625822439e-06,0.013451177056785989,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.333795583333334,17.22032165221011,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",189.966894809,0.644468304217,6.74843907822e-05,388.1301819,353987969,fmin_l_bfgs_b,1,-125.8888673577923,0.8256982000020798,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,208,sim_00210,210,False,74.73629500000001,74.03725665736422,0.699038342635788,0.699038342635788,0.4886546044749894,3.916371975403429,15.337969449725357,,,3.9163759432471816,15.338000528845251,3.9163759432471816,oracle retrospective latent variance plus held-out target-summary variance,2.3000338148572155,,2.300034795721609,2.300034795721609,66.3611675855735,81.71334572915495,,,66.36115980859975,81.7133535061287,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5151577755268844,0.8650774219547507,,,,,3.10791198941832e-05,0.005574865011296973,1.0076031854025612e-06,1.2000415191374496e-06,0.013516870747481768,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.283879729166664,17.178421116079573,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",191.425479448,0.407642571095,6.68635438353e-05,376.486404344,4150270591,fmin_l_bfgs_b,1,-126.23228671661636,0.7603162999730557,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,209,sim_00211,211,False,54.766270000000006,56.81499625707583,-2.0487262570758276,2.0487262570758276,4.19727927643193,4.135217739447857,17.100025752644243,,,4.135218552745617,17.100032478971556,4.135218552745617,oracle retrospective latent variance plus held-out target-summary variance,2.461205797355262,,2.461205945756177,2.461205945756177,48.70996948775803,64.92002302639364,,,48.709967893694426,64.92002462045724,True,,True,"0.928**2 * Matern(length_scale=1.52, nu=1.5)",1.5175138999879263,0.8620396482222265,,,,,6.72632731503052e-06,0.002593516399607012,1.0075587437881945e-06,1.1988722502612995e-06,0.013437868712967933,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.36708816666667,17.228847345536085,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",194.299416559,0.806548050335,7.3474496565e-05,381.946978961,3847677442,fmin_l_bfgs_b,1,-125.45909636095968,0.8242316000105347,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
